time_ms,real_part,imaginary_part,amplitude,power
0.071875,0.012165801801552916,-0.0007347773310512994,0.012187970758124384,0.00014854663120089507
0.07194010416666667,0.010475799599285185,0.007884935205669833,0.013111620054058736,0.0001719145804419952
0.07200520833333333,-0.002101550931404309,0.010526926141610752,0.010734649053798366,0.00011523269030821415
0.0720703125,-0.011599417690226835,0.006518170587972833,0.013305376303068672,0.00017703303856626135
0.07213541666666666,-0.008984064781315538,0.0005385201881229804,0.009000190219539263,8.100342398789022e-5
0.07220052083333334,0.0014161081434983054,-0.005961632751697696,0.006127513960832473,3.754642734019686e-5
0.072265625,0.010024277110681473,-0.012835114702878478,0.016285769893615094,0.00026522630102777977
0.07233072916666666,0.011991117478454017,-0.01558792443134363,0.019666476208496656,0.00038677028645936506
0.07239583333333334,0.0072969983708095505,-0.010688741931813031,0.012942000977765973,0.00016749538930849542
0.0724609375,-0.0025258176757025123,-0.003336408615902965,0.004184659769104626,1.7511377383162777e-5
0.07252604166666667,-0.012717493931162125,-0.0005796723863368112,0.012730698015608841,0.00016207067196462687
0.07259114583333333,-0.014941025812009958,0.0006505172973702688,0.014955180542852893,0.00022365742506932573
0.07265625,-0.005926361101233312,0.007616674198226573,0.009650672605789801,9.313548174414173e-5
0.07272135416666667,0.004874041532396078,0.015258808146454434,0.01601834906942117,0.0002565875069098261
0.07278645833333333,0.003826193204326457,0.009566497479389065,0.010303282411930252,0.0001061576284599913
0.0728515625,-0.009316045577252715,-0.009306428680138853,0.01316807958572399,0.00017339831997596088
0.07291666666666667,-0.01931993542312682,-0.021572121495144085,0.028958873088486162,0.0008386163305550481
0.07298177083333333,-0.014542010170175278,-0.01382935996174806,0.020067916103598836,0.0004027212567410815
0.073046875,-0.0021526472038769736,0.00129116374150091,0.002510178039846174,6.300993791725982e-6
0.07311197916666666,0.0015444612539282385,0.003396999967983485,0.003731617524260141,1.3924969347365384e-5
0.07317708333333334,-0.007783156536664642,-0.0066565285245204185,0.010241430450478074,0.00010488689767197953
0.0732421875,-0.01823530951538664,-0.011114020379456847,0.02135527949048976,0.0004560479621169327
0.07330729166666666,-0.017526015179119576,-0.004091130706551143,0.017997181960429678,0.0003238985585168154
0.07337239583333334,-0.006162350503822523,0.001323498825743573,0.00630287338233177,3.972621287370632e-5
0.0734375,0.006400364641212421,-0.0035597488413303025,0.007323693013352938,5.3636479353834634e-5
0.07350260416666667,0.012761016142859665,-0.008812194708088946,0.01550800788533446,0.0002404983085715958
0.07356770833333333,0.011996418314736346,-0.0025038565681870404,0.012254931664280917,0.00015018335009619503
0.0736328125,0.007783325307247244,0.010493728496175381,0.01306516324390471,0.00017069849058987861
0.07369791666666667,0.005657413025077236,0.016427051761270996,0.017373956132780758,0.00030185435170379006
0.07376302083333333,0.008929548475166528,0.011892734128167246,0.014871918538427476,0.0002211739610136228
0.073828125,0.014094341358928378,0.005134239867770641,0.015000362574344813,0.00022501087736180453
0.07389322916666667,0.013200608424203755,0.002794771317963144,0.01349321346043516,0.00018206680948886858
0.07395833333333333,0.0039893280446253645,0.004822712698878829,0.006258857405594215,3.917329602356155e-5
0.0740234375,-0.0056285642625430775,0.009663475293981321,0.011183178904719556,0.0001250634904149645
0.07408854166666666,-0.007409531954817368,0.015484409793152371,0.017165899639451837,0.00029466811043173276
0.07415364583333334,-0.0038158018814993936,0.01775208450410572,0.01815755622983899,0.00032969684823976476
0.07421875,-0.003423661490721256,0.01398307061644933,0.014396100925863792,0.0002072477218676563
0.07428385416666666,-0.007736026852405214,0.009823938636844429,0.012504234554806596,0.0001563558818016193
0.07434895833333334,-0.010211221386104473,0.01187875109465145,0.015664410929387685,0.00024537376976472035
0.0744140625,-0.008017558334626494,0.015461337189461471,0.017416491877969086,0.0003033341893353631
0.07447916666666667,-0.0057715744559073655,0.009709629284156576,0.011295484608277475,0.00012758797253583336
0.07454427083333333,-0.0049704592274657615,-0.004278616753385574,0.006558355453484604,4.301202625425124e-5
0.074609375,0.0009726184001166675,-0.012069238585987204,0.012108365149669377,0.00014661250659772792
0.07467447916666667,0.014678965623018686,-0.006643269988622499,0.01611226451817052,0.00025960506790349673
0.07473958333333333,0.025515207564448746,0.0011819316439265666,0.02554256798890467,0.0006524227794678175
0.0748046875,0.022371542442545782,0.0004505570097109789,0.022376079032699787,0.000500688912877627
0.07486979166666667,0.011655274828948424,-0.002837925234486223,0.011995801389438406,0.0001438992509748524
0.07493489583333333,0.010718685451005003,0.002232851865912032,0.010948782820601254,0.00011987584525269316
0.075,0.02305560962717758,0.010925542274197014,0.02551330259425599,0.0006509286092660695
0.07506510416666666,0.03193308253339234,0.009626040069555775,0.03335239732770555,0.0011123824075051402
0.07513020833333334,0.023543811419381864,-0.0005766543406997415,0.023550872306138976,0.0005546435863800637
0.0751953125,0.006514218419721286,-0.004113945576509266,0.007704517494711544,5.935958982631624e-5
0.07526041666666666,-0.00023914400650690374,0.003660075653595074,0.0036678799933868586,1.345334364588758e-5
0.07532552083333334,0.00720633737952387,0.00814832027384003,0.010877794892008004,0.0001183264217125954
0.075390625,0.015103765444348131,-0.0005161972130954772,0.015112583834695251,0.00022839019016069223
0.07545572916666667,0.012577863114678099,-0.010277837935767134,0.016243047533190128,0.00026383659316547386
0.07552083333333333,0.0042697726981294195,-0.005977235257218199,0.007345631369312218,5.395830021382369e-5
0.0755859375,0.00018566104525819497,0.005832086462975231,0.005835040919766142,3.404770253534531e-5
0.07565104166666667,0.001489292598917238,0.0067044797692556455,0.0068678993456185635,4.716804142154789e-5
0.07571614583333333,0.0019508220431339145,-0.0047360302855010555,0.00512207863168464,2.6235689509160392e-5
0.07578125,-0.0012114215797156588,-0.010981495378155147,0.011048112190969262,0.00012206078298424364
0.07584635416666667,-0.004172282510733117,-0.0030555715660476527,0.00517150451460775,2.6744458944608344e-5
0.07591145833333333,-0.0030964048287086005,0.006769759228753299,0.007444283906363351,5.5417362878540396e-5
0.0759765625,0.0006472555529513105,0.005296771519172823,0.005336171687375387,2.8474728277146684e-5
0.07604166666666666,0.0025856256645072754,-0.0023343826981512784,0.0034835043646286325,1.2134802658386733e-5
0.07610677083333334,0.00012630689697063315,-0.0034067559617948695,0.003409096598139636,1.1621939615447236e-5
0.076171875,-0.00530263925716556,0.001974929934265712,0.005658474294091305,3.201833133689209e-5
0.07623697916666666,-0.01007167491325074,0.0031352395822954755,0.010548381998989068,0.00011126836279659662
0.07630208333333334,-0.011750199709678617,-0.003375608732948617,0.012225462262642277,0.00014946192753529045
0.0763671875,-0.01048670207806446,-0.009838212707533095,0.014379198508705105,0.00020676134975274713
0.07643229166666667,-0.006997826809755329,-0.009979768263893574,0.012188738846178788,0.0001485653546603478
0.07649739583333333,-0.00104464849455985,-0.005590806783058613,0.0056875663479805105,3.234841096268036e-5
0.0765625,0.005705383192887787,-0.0002220858708213179,0.00570970397758981,3.26007195117049e-5
0.07662760416666667,0.007227690472357599,0.004609449549323346,0.008572428752224541,7.348653471196602e-5
0.07669270833333333,-0.0009347116543161259,0.005480961991770628,0.005560092645986094,3.0914630231948635e-5
0.0767578125,-0.012549026183489373,-0.0015281131971157976,0.012641724095118566,0.0001598131880971013
0.07682291666666667,-0.014160981745949383,-0.01206463151497246,0.018603460366318367,0.0003460887376011783
0.07688802083333333,-0.0016924120276037668,-0.014608797322957215,0.014706502565002319,0.00021628121769441975
0.076953125,0.012338673194516925,-0.0056090554852869096,0.013553758137067285,0.00018370435963811765
0.07701822916666666,0.014394464662778562,0.004011695034117142,0.01494303550068529,0.00022329430997474088
0.07708333333333334,0.00739676197641253,0.004290006945385443,0.008550803899468022,7.311624732715753e-5
0.0771484375,0.003655309446744374,0.0010362538461176308,0.0037993564172175585,1.4435109185052243e-5
0.07721354166666666,0.004475904452328706,0.0053987854606323705,0.007012888500205277,4.918060511631141e-5
0.07727864583333334,0.00017034275832891857,0.013806310731695802,0.013807361539246148,0.00019064323267545377
0.07734375,-0.008982674935406646,0.01177173403693325,0.014807503882541297,0.0002192621712314756
0.07740885416666667,-0.00782649691498694,-0.0023880851551599043,0.00818272599251589,6.695700466859518e-5
0.07747395833333333,0.009211884736948544,-0.012081323598377991,0.015192669294615428,0.00023081720029555046
0.0775390625,0.022493352848633352,-0.0064219104811339585,0.02339213236540911,0.0005471918566008203
0.07760416666666667,0.011117990305916392,0.0030406445727074656,0.01152628421738707,0.00013285522785998622
0.07766927083333333,-0.015116371811621013,0.0004281909926840169,0.015122435130407605,0.00022868804427338607
0.077734375,-0.025635172485068695,-0.00896206827271296,0.027156596547873803,0.0007374807360639913
0.07779947916666667,-0.009631010333753413,-0.006981807801513845,0.011895461328849109,0.00014150200022614463
0.07786458333333333,0.011537817082614995,0.0065017419957868455,0.013243635150956883,0.00017539387201166072
0.0779296875,0.016384255801168986,0.009351760712306492,0.018865292644917514,0.0003558992665783788
0.07799479166666666,0.009518707806809301,-0.01007457487196092,0.013860117501744302,0.00019210285716215873
0.07805989583333334,0.005709319906142794,-0.03127580882796169,0.03179264933335825,0.0010107725516338847
0.078125,0.004095528537134626,-0.026462300857278333,0.02677735462400268,0.0007170267206595976
0.07819010416666666,-0.00419289859995679,0.0009464326750356477,0.004298387311294172,1.8476133477894736e-5
0.07825520833333334,-0.012694640572706537,0.019256010027283898,0.023063994047889124,0.000531947821441065
0.0783203125,-0.005823474025202379,0.00968125229868394,0.011297765079562412,0.00012763949579297986
0.07838541666666667,0.012751701614541696,-0.011151701961437147,0.016940081189387092,0.00028696635070302645
0.07845052083333333,0.019380682918644136,-0.016191666381097054,0.025254324987807,0.0006377809305897731
0.078515625,0.0043679221019601025,-0.00271945141364972,0.005145304605170914,2.6474159479993018e-5
0.07858072916666667,-0.01168439579631391,0.009685859079361217,0.015176988213415806,0.00023034097123016231
0.07864583333333333,-0.007088811521142511,0.008709171705714296,0.011229466620543348,0.00012610092058189725
0.0787109375,0.009700681412084829,0.0018940915472662044,0.009883865774492963,9.76908026481934e-5
0.07877604166666667,0.01396325700861193,-0.0003638452547016085,0.01396799662292052,0.00019510492965791907
0.07884114583333333,0.0007898720372013769,-0.0002558859519270816,0.0008302863696016466,6.893754555462822e-7
0.07890625,-0.011187013046389653,-0.004390945122301998,0.012017889164373251,0.00014442965996716003
0.07897135416666666,-0.009419257862638024,-0.010085837301776026,0.013800236692200788,0.00019044653276076496
0.07903645833333334,-0.002232621935502088,-0.009885577742402852,0.010134557119478669,0.00010270924800797576
0.0791015625,-0.0007876151114362391,-0.005035771866226257,0.005096992824444488,2.59793358524386e-5
0.07916666666666666,-0.002823765552290179,-0.0038129715817641447,0.0047447238252233,2.2512404177641622e-5
0.07923177083333334,-0.002341234420325498,-0.007046223309856466,0.0074250011140256054,5.513064154328148e-5
0.079296875,-0.0022840709135572034,-0.00548953017051503,0.0059457481809401256,3.5351921431152815e-5
0.07936197916666667,-0.006610917152457358,0.005093611910159341,0.008345604105633815,6.964910788797199e-5
0.07942708333333333,-0.009290964421762644,0.014477745913322005,0.01720253314535889,0.0002959271466171713
0.0794921875,-0.0037537707281596225,0.010059007173711226,0.010736592569356534,0.00011527442000036193
0.07955729166666667,0.003162471108997094,-0.005991997210580513,0.006775341621412603,4.590525408684596e-5
0.07962239583333333,0.0004872858214258643,-0.018500850258938554,0.018507266350691273,0.00034251890777542947
0.0796875,-0.007197186187689455,-0.01695345841247377,0.018417905449962153,0.00033921924116374553
0.07975260416666667,-0.0045730129023196266,-0.0057505192412433,0.0073471707853221425,5.3980918548691185e-5
0.07981770833333333,0.009440519927983938,0.0033786184907758747,0.010026887823092193,0.0001005384794168745
0.0798828125,0.017303119485531666,0.004362304783331379,0.017844541096740524,0.00031842764695326145
0.07994791666666666,0.008800802953830827,0.00047767724486658895,0.008813756757615945,7.768230818242074e-5
0.08001302083333334,-0.0030219681097673956,-0.0017791912929058836,0.00350682376420647,1.2297812913203235e-5
0.080078125,-0.0016114280372015004,-0.000136625067727625,0.0016172095498761618,2.615366728210658e-6
0.08014322916666666,0.009183561992305966,0.0016231616885909739,0.00932590289107903,8.697246473383623e-5
0.08020833333333334,0.014315957047609962,-0.0009933146278954602,0.014350376306529541,0.00020593330013900444
0.0802734375,0.012244168024880032,-0.006026363026306585,0.013646856852269304,0.00018623670194632965
0.08033854166666667,0.013537872487099584,-0.005980399918511738,0.014799972116943432,0.00021903917466230307
0.08040364583333333,0.01805793425120028,0.0012946369549624846,0.018104283312681196,0.00032776507426582677
0.08046875,0.012834418614661093,0.005962947990279425,0.014151998089002719,0.00020027904991113662
0.08053385416666667,-0.003142401060278975,-0.0029347087973315366,0.004299674423578783,1.8487200148777537e-5
0.08059895833333333,-0.010267461068261605,-0.020635699297810454,0.02304892280124871,0.0005312528422979227
0.0806640625,0.004108843893879625,-0.029229072517968146,0.029516457755037487,0.0008712212784049127
0.08072916666666667,0.022979982961275753,-0.020256412869085368,0.030633345870527615,0.0009384018792233711
0.08079427083333333,0.020762700674749352,-0.006391158934616749,0.021724103015700526,0.0004719366518367687
0.080859375,-0.00017565454620728553,-0.003845954016248191,0.003849963222512506,1.4822216814698878e-5
0.08092447916666666,-0.012477210672731552,-0.010195185873333195,0.016112808605688173,0.00025962260116353886
0.08098958333333334,-0.002718246350192604,-0.01013018507168362,0.010488541977171903,0.0001100095128068971
0.0810546875,0.011075224431113521,0.0005341768224658524,0.011088099074106145,0.00012294594107719353
0.08111979166666666,0.007275335054738996,0.009661563981954106,0.012094474719313235,0.00014627631873610696
0.08118489583333334,-0.00956022852344692,0.008702655635986642,0.012928038696534682,0.00016713418453909813
0.08125,-0.01900052120073264,0.004635473366428582,0.019557796891019174,0.00038250741923035933
0.08131510416666667,-0.014607317562623179,0.00604726587620621,0.01580959047391322,0.00024994315095284764
0.08138020833333333,-0.00793913394445191,0.008654677510170839,0.011744500440333998,0.00013793329059300546
0.0814453125,-0.006557189933021212,0.0047841308858313425,0.008116935884339614,6.588464815048011e-5
0.08151041666666667,-0.004279327799200054,-0.000720222696571115,0.004339512316569979,1.8831367145662542e-5
0.08157552083333333,0.0038134091635751914,0.0030873065669160217,0.00490648053975169,2.4073551286962032e-5
0.081640625,0.01034745629299685,0.014462698349921782,0.01778312389025928,0.0003162394952963104
0.08170572916666667,0.007151552438939387,0.019935829683498923,0.021179754659966594,0.00044858200745637666
0.08177083333333333,-0.0014388167625546569,0.014326097246333875,0.014398168494208675,0.0002073072559876233
0.0818359375,-0.005712638731222159,0.007006267070956647,0.009040023204783877,8.172201954303096e-5
0.08190104166666666,-0.005060520164386942,0.005115558432713212,0.007195679426758122,5.17778024126701e-5
0.08196614583333334,-0.005910692482295107,0.0031849775777968324,0.006714191521793854,4.508036779132847e-5
0.08203125,-0.009015533747808288,-0.0038310723391951134,0.009795762554595537,9.595696402601608e-5
0.08209635416666666,-0.009243034750222544,-0.008700212621835807,0.01269359645880444,0.00016112739105897264
0.08216145833333334,-0.006920107088679482,-0.0036763200373966754,0.007836020108202653,6.140321113615631e-5
0.0822265625,-0.008192233778331991,0.004368581208834522,0.009284244506529636,8.619719605702575e-5
0.08229166666666667,-0.011927654977090543,0.0037897746046016804,0.012515244496460971,0.00015663134480619663
0.08235677083333333,-0.0075824878429828525,-0.0016971211572900699,0.007770092799413939,6.0374342111504336e-5
0.082421875,0.007564016944021802,0.0023168237754595646,0.007910880149261753,6.258202473598364e-5
0.08248697916666667,0.01876579892517189,0.01664339270007146,0.025083016761720957,0.0006291577298687744
0.08255208333333333,0.011840712357356321,0.024326788529303832,0.02705540813366376,0.0007319951092791192
0.0826171875,-0.00498288558163533,0.01510863287265352,0.01590911487167956,0.0002530999360002958
0.08268229166666667,-0.009973506503986596,0.00020125116690262706,0.009975536778401581,9.951133401724259e-5
0.08274739583333333,0.0025993195034214787,-0.005344926937830479,0.005943459081344229,3.5324705851613184e-5
0.0828125,0.015310053518610412,-0.003170079080943427,0.01563480540723645,0.00024444714012215017
0.08287760416666666,0.013498686620754785,-0.00339083602587533,0.0139180569563326,0.00019371230943971825
0.08294270833333334,0.005421059176730679,-0.005453944377677329,0.007689823916866631,5.913339187241406e-5
0.0830078125,0.007195469052162505,-0.0020562652087378194,0.0074835153162998175,5.6003001489293964e-5
0.08307291666666666,0.01704607919760733,0.002882796368872812,0.017288126877006878,0.00029887933091548755
0.08313802083333334,0.018631474713347917,-0.0027930258559994317,0.018839661446703446,0.0003549328434264042
0.083203125,0.007460996515477359,-0.017658240974677514,0.019169766386780647,0.00036747994332374516
0.08326822916666667,-0.0007971140546341866,-0.024112985544686796,0.02412615723015934,0.0005820714626943697
0.08333333333333333,0.007160848799450632,-0.013408737530503161,0.015201052519168453,0.00023107199769051756
0.0833984375,0.022720078985756464,0.0005912928029034143,0.022727771916705296,0.0005165516162977779
0.08346354166666667,0.026855814331896353,0.0018741728251042056,0.02692113086791951,0.0007247472872076487
0.08352864583333333,0.014813355628243133,-0.004945194036770533,0.015616992317028056,0.00024389044903011336
0.08359375,-0.00028892916501918267,-0.0047682745344946546,0.0047770202112518735,2.2819922098708898e-5
0.08365885416666667,-0.006193313945198028,0.003181759087348432,0.006962810389038947,4.848072851370869e-5
0.08372395833333333,-0.004468329026552648,0.00604935848978836,0.007520684970633157,5.656070242750745e-5
0.0837890625,-0.0032973805059520207,-0.00022015796899366361,0.0033047220355642347,1.0921187732343818e-5
0.08385416666666666,-0.004945827086603145,-0.005203430027306712,0.007178919808693679,5.1536889619654475e-5
0.08391927083333334,-0.0049983123704926535,-0.0028584452236343097,0.005757936752825416,3.3153835649537685e-5
0.083984375,-0.00036901097985825684,-0.0012908207036111956,0.0013425301457052102,1.802387192127253e-6
0.08404947916666666,0.006418445230718027,-0.007405355247647038,0.009799781912041743,9.603572552358052e-5
0.08411458333333334,0.010232807080497331,-0.014271196848673116,0.0175606776703023,0.0003083774002402538
0.0841796875,0.0083962595915147,-0.013261732442946109,0.015696200894369055,0.00024637072251639197
0.08424479166666667,0.0032123773998760973,-0.00910053638615623,0.009650861675259272,9.31391310749882e-5
0.08430989583333333,0.00020488457750452818,-0.010834195675848443,0.010836132780317538,0.0001174217736326723
0.084375,0.0025725055076063394,-0.014371239074041893,0.014599667705462801,0.00021315029710993345
0.08444010416666667,0.007041348077971219,-0.008244102396620991,0.010841854411544224,0.00011754580708112096
0.08450520833333333,0.007412268378674558,0.005450014518716471,0.009200238082338908,8.46443807717191e-5
0.0845703125,0.0028109251728071424,0.010949061516048717,0.011304125282804499,0.00012778324840933988
0.08463541666666667,-0.0007397019434673877,0.0022781047467170835,0.0023951868825175912,5.7369202021843375e-6
0.08470052083333333,0.0014301968301537278,-0.00731460614989473,0.007453115194404255,5.554892610105957e-5
0.084765625,0.006357468893648413,-0.00626177750789759,0.008923411247506154,7.962726829211932e-5
0.08483072916666666,0.008241412809006842,-0.002654699908275527,0.008658424607944573,7.496831669146014e-5
0.08489583333333334,0.005957333982813102,-0.009874272883910601,0.011532176428095089,0.000132991093168712
0.0849609375,0.0016023387234235672,-0.022842826257150995,0.02289895632553959,0.0005243622007989696
0.08502604166666666,-0.004875459436402996,-0.023847507566290744,0.024340783098337353,0.0005924737218403053
0.08509114583333334,-0.012969302219412318,-0.009836127385373475,0.016277352425985846,0.0002649522019997473
0.08515625,-0.01562422601257792,0.0017061204883925076,0.01571710169252045,0.0002470272856130292
0.08522135416666667,-0.005122457568438715,-0.0019942886664326433,0.0054969772444059435,3.0216758825516762e-5
0.08528645833333333,0.013180790296752386,-0.011311846230117188,0.01736925726623848,0.0003016910979807783
0.0853515625,0.022036820193813467,-0.010412093259903544,0.02437279488091987,0.0005940331303073939
0.08541666666666667,0.012631489771707749,-0.0012372951121594313,0.012691943627645495,0.0001610854330473311
0.08548177083333333,-0.0034463382903722178,0.0011664367122327696,0.0036383818127472675,1.3237822215330094e-5
0.085546875,-0.009831298843251252,-0.007112094466837361,0.01213409760346982,0.00014723632465053201
0.08561197916666667,-0.006740954918004696,-0.013161409570579279,0.0147872639487874,0.00021866317509110754
0.08567708333333333,-0.006394621585435628,-0.007550538235032542,0.009894534494336133,9.79018128596076e-5
0.0857421875,-0.010959985385845097,0.0019481655479194739,0.011131784612542522,0.00012391662866003848
0.08580729166666666,-0.009140535854020661,0.003626748337627367,0.009833753057867586,9.67026992031201e-5
0.08587239583333334,0.002933449220765933,-0.0001058231788102853,0.002935357367678725,8.616322875985774e-6
0.0859375,0.01149425198609401,0.0017908736218264613,0.011632929856625972,0.00013532505704917994
0.08600260416666666,0.004586749942372099,0.009668263007279862,0.010701102027912204,0.00011451358461178671
0.08606770833333334,-0.008552612706814768,0.011479374383247141,0.014315139550263563,0.0002049232203435201
0.0861328125,-0.010241814833808727,0.002159420397466559,0.010466989421176421,0.00010955786754301912
0.08619791666666667,-0.0009739274954637617,-0.0062691865545114215,0.006344386087060521,4.0251234821687104e-5
0.08626302083333333,0.0016708375355173298,-0.0012939377370971253,0.0021132848690078804,4.465972937577654e-6
0.086328125,-0.00898348079468085,0.010304500966406982,0.013670613276480396,0.00018688566735508208
0.08639322916666667,-0.017053765267827287,0.010079299006619512,0.019809673855846123,0.0003924231782749934
0.08645833333333333,-0.007497882112213168,-0.005523964017459832,0.009313023925387348,8.673241463483718e-5
0.0865234375,0.010540473779358277,-0.017147244884747153,0.02012783134445504,0.0004051295946308268
0.08658854166666667,0.015618927270205432,-0.00645641532907729,0.01690077477435609,0.00028563618797351113
0.08665364583333333,0.00337619353360014,0.018837571549495856,0.01913773196224409,0.0003662527846586991
0.08671875,-0.009152872786611638,0.03241473224344846,0.03368219034834809,0.001134489946662353
0.08678385416666666,-0.008273956818604749,0.020203281825053935,0.021831879395477857,0.00047663095793869063
0.08684895833333334,-0.0001817148978386341,-0.004080570051911409,0.004084614088583251,1.6684072252652783e-5
0.0869140625,0.0019591237057352984,-0.01616761162347135,0.016285878278489617,0.00026522983130177987
0.08697916666666666,-0.0025244129613828897,-0.007802111638621388,0.008200341872209308,6.724560682110926e-5
0.08704427083333334,-0.0044262773580236985,0.00822830557709114,0.009343283358656229,8.729694392014242e-5
0.087109375,-0.0017248509076743265,0.015583063130949867,0.015678232272704536,0.000245806967196874
0.08717447916666667,-0.0029576654092703207,0.010631196208027181,0.011034949818044742,0.0001217701174867657
0.08723958333333333,-0.012197126428906406,0.0014377796868181038,0.012281575776363305,0.0001508371035505539
0.0873046875,-0.01967885156308574,-0.0038562436976391197,0.02005312480132569,0.0004021278142975434
0.08736979166666667,-0.013551988923969319,-0.004218830009131723,0.014193481970303744,0.00020145493044133745
0.08743489583333333,0.0031529812436927205,-0.0032549724838380535,0.0045316814311711015,2.0536136593620964e-5
0.0875,0.014490345702760947,-0.003188003433764325,0.014836896052719914,0.00022013348447921577
0.08756510416666667,0.010922629115244891,-0.0027876856124867204,0.011272755557682463,0.00012707501786326085
0.08763020833333333,0.0009465625820692492,-0.00041737832579263884,0.0010344976503671094,1.0701853886150703e-6
0.0876953125,0.0001000561438809424,0.002818944396866942,0.002820719543761104,7.956458744555851e-6
0.08776041666666666,0.011715514833098142,0.004524000596957089,0.012558657141820964,0.0001577198692058107
0.08782552083333334,0.023565369143713672,0.004828311833326559,0.024054920869529664,0.0005786392180393337
0.087890625,0.023265030303572343,0.0059323131035138,0.024009455924369903,0.000576453973784261
0.08795572916666666,0.012010527585354406,0.007041392238079836,0.013922427142170653,0.00019383397752905008
0.08802083333333334,0.0007436193873576237,0.003475435107119936,0.0035540988980409492,1.2631618977055888e-5
0.0880859375,-0.0033964164873908705,-0.005799800712608171,0.006721111013946339,4.5173333261790786e-5
0.08815104166666667,-0.0024136115921156486,-0.012843987222480252,0.01306879981822474,0.00017079352868883103
0.08821614583333333,-0.0011980257644722645,-0.008970197098119217,0.009049845397101863,8.189970171144578e-5
0.08828125,-0.0015218561052849236,0.0022352852946735014,0.0027041720274007344,7.312546353776598e-6
0.08834635416666667,-0.003258474416005016,0.007186646137921698,0.007890851552998833,6.226553823146409e-5
0.08841145833333333,-0.006735768736176857,-0.00011209956527274952,0.006736701476226471,4.5383146779791916e-5
0.0884765625,-0.010838601227543819,-0.009694331732359982,0.014541504196841401,0.00021145534430675605
0.08854166666666667,-0.011863901324010773,-0.009717747338918387,0.015335800206344629,0.00023518676796891995
0.08860677083333333,-0.007843051020877246,-0.002472931433083859,0.008223675527938696,6.76288391888178e-5
0.088671875,-0.0022257171571395855,0.0017314516816602898,0.0028198832935974077,7.951741789509763e-6
0.08873697916666666,0.00020728511889714653,0.0019867343299357974,0.001997518565185727,3.990080418261646e-6
0.08880208333333334,-0.00010291653035702867,0.006460980266666212,0.006461799890005178,4.175485781847093e-5
0.0888671875,0.0013843569865027807,0.014946161556730791,0.015010136226762782,0.00022530418954597645
0.08893229166666666,0.00639705819414115,0.015083888239181482,0.01638432293234438,0.0002684460379513459
0.08899739583333334,0.011994635878150087,0.0019575503014500712,0.012153324361347088,0.00014770329303211258
0.0890625,0.015426159524889722,-0.009963891764310282,0.01836424615327937,0.00033724553677823613
0.08912760416666667,0.01643364654990916,-0.005455005958017282,0.017315363956017363,0.0002998218289293453
0.08919270833333333,0.014132753964345064,0.008004662203642402,0.016242208951098135,0.00026380935161113235
0.0892578125,0.006787358717974738,0.009280935927468125,0.011498000263360422,0.0001322040100562363
0.08932291666666667,-0.002927633364467079,-0.005751217091575991,0.006453490152714005,4.164753515117663e-5
0.08938802083333333,-0.007427742087273891,-0.01738262825939343,0.01890309809844204,0.000357327117719323
0.089453125,-0.0032254567010306726,-0.009896609434701066,0.010408960045712436,0.00010834644923323782
0.08951822916666667,0.003300369967419771,0.006865033122689615,0.0076171596870140456,5.802112169747191e-5
0.08958333333333333,0.004270393252284966,0.012808518563128014,0.013501644578019225,0.00018229440631115592
0.0896484375,0.0015211701744549321,0.005324796093590642,0.005537816549685391,3.066741213796941e-5
0.08971354166666666,0.003052958595490553,-0.0004936603496667127,0.0030926132520269507,9.564256726612711e-6
0.08977864583333334,0.009858762672273385,0.004501806514719045,0.010837963984262814,0.00011746146332417787
0.08984375,0.01422249051594062,0.012520069886884505,0.01894812356009146,0.00035903138644849305
0.08990885416666666,0.012326354641441292,0.013011588075107371,0.017923181720410516,0.0003212404429828576
0.08997395833333334,0.010404728618599065,0.0071845051418560285,0.01264418806250722,0.0001598754917600501
0.0900390625,0.0139483978306641,0.003211459264180524,0.014313325003225696,0.00020487127264796586
0.09010416666666667,0.017518254728385155,0.0039162056213454316,0.01795065222205718,0.0003222259151972464
0.09016927083333333,0.012458867200241433,0.005362988187738618,0.013564107571641996,0.00018398501421507577
0.090234375,0.0011043465133660532,0.003872683542763437,0.004027065810732987,1.6217259043974524e-5
0.09029947916666667,-0.00475659513796725,-0.0009310403618481296,0.004846858102103256,2.349203346192398e-5
0.09036458333333333,0.0006813182975089829,-0.007675192487869509,0.007705373083009614,5.937277434836908e-5
0.0904296875,0.010151285053804299,-0.013183004254296946,0.01663851524062174,0.0002768401894124019
0.09049479166666667,0.013195433185866362,-0.012933706178533686,0.018477018495290404,0.0003414002124753037
0.09055989583333333,0.007825614173198209,-0.006611136664839947,0.01024438212821797,0.00010494736518895175
0.090625,-3.5689210776715936e-5,-0.0020207879693276906,0.002021103098989608,4.084857736745396e-6
0.09069010416666666,-0.004724016042233503,-0.007810971026126185,0.009128395036273476,8.332759593826225e-5
0.09075520833333334,-0.005638254239134037,-0.02148078861865805,0.022208426115881832,0.0004932141905445821
0.0908203125,-0.006258687226853873,-0.029692928052263708,0.03034536442556742,0.0009208411421204928
0.09088541666666666,-0.010069922011634638,-0.02315795456456228,0.025252607567036216,0.0006376941889347347
0.09095052083333334,-0.015429889364862639,-0.007957658525051859,0.01736104302780313,0.0003014058150132317
0.091015625,-0.014575278993729665,0.0011646363913132448,0.014621735043045623,0.00021379513566902836
